compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.36764717619516885,0,2.5396564098905303,0,geo_sparse,0.10774333775043488,0.09685727953910828,0.09350211918354034,,,9289,9801,10023.195845275055,5.794613396679914,0.26614469289779663,0.10774333775043488,0.6283469566943554,0.3282428030443849,0.9613944292068481,0.2521827518939972,0.09685727953910828,0.6575333025918189,0.31121902181439404,0.9071824550628662,3.6774697979562916,0.24005843698978424,0.09350211918354034,0.681807468390726,0.305781162244407,0.8940037488937378
None,0.4919675254030153,0,1.318000985103743,0,dense_resrelu,0.21029677987098694,0.1738278865814209,0.20718951523303986,68,0.0069380675441281505,9733,9733,7490.911237391257,7.668035524862784,0.36470460891723633,0.21029677987098694,0.2745960922663726,0.458581268556607,1.2454386949539185,0.3345507085323334,0.1738278865814209,0.3853816135922771,0.41692671608020143,1.1590204238891602,4.920629657979589,0.36731553077697754,0.20718951523303986,0.2949234046929349,0.4551807500686292,1.2359094619750977
None,0.6127147713967134,0,1.283121830331047,0,dense_respsann,0.2364315539598465,0.22048832476139069,0.22794796526432037,342,0.03489439853076217,9459,9459,6015.26980713429,20.57547950744629,0.3873690962791443,0.2364315539598465,0.18444603260580716,0.48624227907479056,1.309729814529419,0.375916063785553,0.22048832476139069,0.22040026576031502,0.46956184338315937,1.271178126335144,6.1277384359855205,0.3872787356376648,0.22794796526432037,0.22428133798999572,0.47743896496235033,1.2854788303375244
