compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.4227691700856667,0,2.613747370851248,0,geo_sparse,0.08807127177715302,0.08065655082464218,0.08820759505033493,,,8773,9221,8716.637095773203,4.509703124011004,0.24567995965480804,0.08807127177715302,0.685765810272477,0.29676804372633014,0.9213699102401733,0.23319374024868011,0.08065655082464218,0.7118654915944669,0.2840009697600383,0.8727165460586548,4.228695033991244,0.2468767613172531,0.08820759505033493,0.663032406507305,0.2969976347554555,0.9506016373634338
None,0.26772609318722973,0,1.4478169772212361,0,dense_resrelu,0.1395234912633896,0.11728168278932571,0.1444482058286667,226,0.024509272313198136,8995,8995,13763.973346979777,8.256100831208405,0.3031913936138153,0.1395234912633896,0.5021866910694492,0.37352843434387906,1.058448314666748,0.2775682210922241,0.11728168278932571,0.5810272050438523,0.34246413358091343,0.9962385296821594,2.678005766996648,0.30385011434555054,0.1444482058286667,0.4481839800576215,0.3800634234291254,1.096238374710083
None,0.28810076499939896,0,1.229643617078031,0,dense_respsann,0.23705706000328064,0.2128721922636032,0.21392178535461426,122,0.013230669124823772,9343,9343,12791.59320344158,10.290544615851509,0.38502928614616394,0.23705706000328064,0.1541914671357808,0.4868850583076879,1.2823054790496826,0.3677906394004822,0.2128721922636032,0.2395431718123694,0.46138074544090285,1.2598751783370972,2.881580066983588,0.37029343843460083,0.21392178535461426,0.18278345519607875,0.46251679467303053,1.3372623920440674
