compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.3439287307963241,0,3.0498312728419217,0,geo_sparse,0.04447714239358902,0.036411888897418976,0.03622407466173172,,,17481,19529,10714.751638017831,8.685815705193413,0.16699175536632538,0.04447714239358902,0.8465792347513464,0.2108960464152636,0.673021137714386,0.15045437216758728,0.036411888897418976,0.8712553246325011,0.19081899511688813,0.605118989944458,3.4401170689961873,0.15415970981121063,0.03622407466173172,0.8767276071001943,0.19032623219549039,0.5938372015953064
None,0.17549881379236468,0,2.0153680312983946,0,dense_resrelu,0.1286356896162033,0.09025392681360245,0.11471633613109589,256,0.013108710123406217,19273,19273,20995.309975366294,5.223370711008708,0.28827863931655884,0.1286356896162033,0.5562802626894738,0.358658179352156,0.9993773698806763,0.24343052506446838,0.09025392681360245,0.6808813579724464,0.3004229132632903,0.8959205746650696,1.755630188039504,0.2771757245063782,0.11471633613109589,0.6096143840814288,0.3386980013686173,0.9972401857376099
None,0.27486069820006376,0,1.8032493407501415,0,dense_respsann,0.23693828284740448,0.21816416084766388,0.22895005345344543,512,0.026217420246812433,20041,20041,13407.166378093469,7.083086225721571,0.3875294029712677,0.23693828284740448,0.1826981070530641,0.4867630664372601,1.323535680770874,0.37444251775741577,0.21816416084766388,0.22861803933617997,0.46708046506749124,1.2816362380981445,2.749275943962857,0.38867780566215515,0.22895005345344543,0.22087116364885362,0.4784872552675206,1.2965008020401
