compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.38563067349023183,0,3.195880678322053,0,geo_sparse,0.08523401618003845,0.07581792026758194,0.0770096480846405,,,9289,9801,9555.867658723595,8.099746386210123,0.23682132363319397,0.08523401618003845,0.7059912736335664,0.2919486533280098,0.8778194189071655,0.22388321161270142,0.07581792026758194,0.7319240011681463,0.2753505407068995,0.8301538825035095,3.857315872970503,0.2221016138792038,0.0770096480846405,0.7379321990064571,0.27750612260748503,0.8461666703224182
None,0.5961075493891258,0,1.9375758034636972,0,dense_resrelu,0.19876407086849213,0.1626378446817398,0.1966528594493866,68,0.0069380675441281505,9733,9733,6182.180931172534,19.49607820864077,0.3545035719871521,0.19876407086849213,0.31437735844789394,0.4458296433263407,1.1989834308624268,0.3234350085258484,0.1626378446817398,0.42494724254937866,0.40328382645692573,1.1132221221923828,5.9622971909702756,0.3565363585948944,0.1966528594493866,0.33078019864778474,0.44345558903839133,1.2047233581542969
None,0.9057948503934312,0,1.8740136429279015,0,dense_respsann,0.2372795194387436,0.21986623108386993,0.22799919545650482,342,0.03489439853076217,9459,9459,4068.8095555842983,34.66097768147787,0.38799843192100525,0.2372795194387436,0.18152103550222554,0.48711345643365633,1.309147596359253,0.3754250407218933,0.21986623108386993,0.22259984922762532,0.4688989561556625,1.2676554918289185,9.059160792967305,0.38732224702835083,0.22799919545650482,0.2241070044469302,0.4774926129863213,1.2819561958312988
