compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.291895103699062,0,2.1427173617705186,0,geo_sparse,0.07484850287437439,0.06739602982997894,0.0769008919596672,,,17481,17993,12624.020625323488,5.496909000255443,0.2256326675415039,0.07484850287437439,0.7418153691825808,0.27358454429001355,0.859364926815033,0.21585530042648315,0.06739602982997894,0.7617019989166309,0.2596074533405752,0.8137853741645813,2.9198304640012793,0.22923636436462402,0.0769008919596672,0.7383023015827181,0.27731010071699014,0.8579026460647583
None,0.1413558066065889,0,1.2431454306969918,0,dense_resrelu,0.1266985684633255,0.09130920469760895,0.12042282521724701,182,0.010115044739620964,18175,18175,26064.359215902252,4.607528306819774,0.28439635038375854,0.1266985684633255,0.5629622254609109,0.3559474237346374,0.9956744909286499,0.2435905486345291,0.09130920469760895,0.6771501046952316,0.30217412976230934,0.8936482667922974,1.414191682008095,0.28689879179000854,0.12042282521724701,0.5901949065475955,0.3470199204905203,1.0213333368301392
None,0.4445796166022774,0,1.1727542455038011,0,dense_respsann,0.23927029967308044,0.21709582209587097,0.22824826836585999,164,0.009114655699438671,17829,17829,8289.580020282818,6.81187195248074,0.3888627588748932,0.23927029967308044,0.17465397951443173,0.48915263433112616,1.3092453479766846,0.37266260385513306,0.21709582209587097,0.2323954283043166,0.46593542695943496,1.2659052610397339,4.44654613500461,0.38720089197158813,0.22824826836585999,0.22325940020648993,0.4777533551591867,1.2821438312530518
