compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.38945621690363624,0,2.453800671416688,0,geo_sparse,0.07233670353889465,0.08366229385137558,0.07433369010686874,,,1305,1817,9462.538045972038,9.010884708828396,0.21297591924667358,0.07233670353889465,0.7252701579855309,0.26895483550011634,0.8200300931930542,0.23012389242649078,0.08366229385137558,0.6868162741966527,0.289244349731115,0.8750606775283813,3.895360824011732,0.22141145169734955,0.07433369010686874,0.7109216868455106,0.2726420549124231,0.8923253417015076
None,0.3133346748130862,0,1.4353362434928463,0,dense_resrelu,0.12801070511341095,0.12895892560482025,0.13470682501792908,134,0.07374793615850303,1683,1683,11760.570276405748,6.200232293870714,0.28231164813041687,0.12801070511341095,0.5138241159543779,0.3577858369379802,0.9944058060646057,0.28994667530059814,0.12895892560482025,0.5172515931196694,0.3591085150825865,1.0167131423950195,3.1342017549904995,0.299400269985199,0.13470682501792908,0.4761349885133065,0.3670242839621502,1.069645881652832
None,0.4193993947934359,0,1.5452544572227402,0,dense_respsann,0.13106630742549896,0.13634000718593597,0.13737958669662476,82,0.045129334067143645,1899,1899,8787.218292947347,23.017744841399015,0.2888321578502655,0.13106630742549896,0.5022191478069475,0.36203081005005494,0.9974736571311951,0.29787784814834595,0.13634000718593597,0.48962108220872513,0.3692424774940391,1.0343750715255737,4.194729067967273,0.3017371594905853,0.13737958669662476,0.46574080814855456,0.37064752352690117,1.088361144065857
