compile_time_s,epoch_time_s_mean,grad_nonfinite_steps,grad_norm_max,loss_nonfinite_steps,model,mse_test,mse_train,mse_val,param_mismatch,param_mismatch_ratio,params_analytic,params_empirical,samples_per_sec,step_time_ms_mean,test_mae,test_mse,test_r2,test_rmse,test_smape,train_mae,train_mse,train_r2,train_rmse,train_smape,train_time_s,val_mae,val_mse,val_r2,val_rmse,val_smape
None,0.24210612230235712,0,2.9473240911603575,0,geo_sparse,0.09934359043836594,0.09425805509090424,0.08709421008825302,,,661,773,15220.238529992954,4.580557028452556,0.2544587254524231,0.09934359043836594,0.6279922614677967,0.3151881825804482,0.9255436658859253,0.24602985382080078,0.09425805509090424,0.6691289695202689,0.3070147473508467,0.8884356021881104,2.4217754490091465,0.24170953035354614,0.08709421008825302,0.6723707767451341,0.2951172819206849,0.9141135811805725
None,0.09534413830260746,0,1.3129729657858926,0,dense_resrelu,0.1344967484474182,0.14218315482139587,0.1310579478740692,16,0.02069857697283312,757,757,38645.62484434715,2.9718056431523077,0.29764023423194885,0.1344967484474182,0.49635571848089877,0.3667379833715322,1.046735405921936,0.30324071645736694,0.14218315482139587,0.5008990236116488,0.37707181653021465,1.038010835647583,0.9537949030054733,0.2877001166343689,0.1310579478740692,0.5069888596007858,0.36201926450683425,1.008704662322998
None,0.14027111010509544,0,1.8477015577749338,0,dense_respsann,0.2034468948841095,0.22231470048427582,0.2047170102596283,80,0.1034928848641656,853,853,26270.86743038939,4.293225464997469,0.3572791814804077,0.2034468948841095,0.23816102334058808,0.45105087837638613,1.2501262426376343,0.37552544474601746,0.22231470048427582,0.21961582681458391,0.4715025985975855,1.2832043170928955,1.4030751020181924,0.3564276695251465,0.2047170102596283,0.22989970924697656,0.45245663909332606,1.218078851699829
